<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20221111,0000,21.597,21.622,21.530,21.615,37459400
XAGUSD,20221111,0100,21.615,21.680,21.487,21.491,78265600
XAGUSD,20221111,0200,21.494,21.631,21.493,21.626,55447940
XAGUSD,20221111,0300,21.625,21.653,21.599,21.614,37879000
XAGUSD,20221111,0400,21.613,21.662,21.562,21.655,24626000
XAGUSD,20221111,0500,21.654,22.001,21.631,21.972,80988400
XAGUSD,20221111,0600,21.969,22.054,21.769,21.845,87604200
XAGUSD,20221111,0700,21.848,21.932,21.779,21.883,115083800
XAGUSD,20221111,0800,21.886,21.886,21.732,21.864,139984540
XAGUSD,20221111,0900,21.866,21.875,21.652,21.687,99546800
XAGUSD,20221111,1000,21.688,21.767,21.389,21.436,109595600
XAGUSD,20221111,1100,21.430,21.497,21.262,21.458,100618090
XAGUSD,20221111,1200,21.456,21.536,21.377,21.530,105812600
XAGUSD,20221111,1300,21.531,21.627,21.491,21.610,169413240
XAGUSD,20221111,1400,21.611,21.627,21.345,21.431,196101800
XAGUSD,20221111,1500,21.378,21.541,21.378,21.505,177425800
XAGUSD,20221111,1600,21.506,21.520,21.361,21.483,111849600
XAGUSD,20221111,1700,21.482,21.536,21.452,21.469,60396800
XAGUSD,20221111,1800,21.477,21.608,21.463,21.599,45345750
XAGUSD,20221111,1900,21.591,21.636,21.566,21.636,54174400
XAGUSD,20221111,2000,21.633,21.655,21.568,21.646,65095100
XAGUSD,20221111,2100,21.646,21.706,21.615,21.681,6904700
XAGUSD,20221113,2300,21.651,21.663,21.527,21.580,31673400
XAGUSD,20221114,0000,21.579,21.629,21.552,21.611,33906600
XAGUSD,20221114,0100,21.610,21.650,21.509,21.537,57053600
XAGUSD,20221114,0200,21.538,21.566,21.478,21.521,39133600
XAGUSD,20221114,0300,21.523,21.605,21.519,21.560,34470000
XAGUSD,20221114,0400,21.553,21.561,21.448,21.491,31372400
XAGUSD,20221114,0500,21.490,21.494,21.276,21.309,55038400
XAGUSD,20221114,0600,21.309,21.455,21.283,21.424,47909800
XAGUSD,20221114,0700,21.422,21.607,21.392,21.596,56791300
XAGUSD,20221114,0800,21.600,21.780,21.596,21.660,99339800
XAGUSD,20221114,0900,21.651,21.660,21.476,21.483,67004000
XAGUSD,20221114,1000,21.484,21.499,21.394,21.463,53264800
XAGUSD,20221114,1100,21.464,21.514,21.431,21.482,35399400
XAGUSD,20221114,1200,21.477,21.541,21.414,21.540,72220600
XAGUSD,20221114,1300,21.539,21.642,21.453,21.624,103394500
XAGUSD,20221114,1400,21.631,21.814,21.599,21.766,128718520
XAGUSD,20221114,1500,21.758,21.963,21.758,21.912,130740940
XAGUSD,20221114,1600,21.910,21.922,21.762,21.851,88666300
XAGUSD,20221114,1700,21.851,22.015,21.844,21.956,68336000
XAGUSD,20221114,1800,21.960,22.076,21.935,22.071,39870200
XAGUSD,20221114,1900,22.071,22.077,21.995,22.027,37372000
XAGUSD,20221114,2000,22.027,22.054,21.954,21.964,45147300
XAGUSD,20221114,2100,21.965,21.984,21.946,21.949,6410400
XAGUSD,20221114,2300,21.948,21.973,21.910,21.919,14868000
XAGUSD,20221115,0000,21.916,21.938,21.859,21.902,29131200
XAGUSD,20221115,0100,21.897,22.019,21.875,21.920,80756200
XAGUSD,20221115,0200,21.921,22.021,21.892,21.978,45613200
XAGUSD,20221115,0300,21.974,22.038,21.964,22.003,37087700
XAGUSD,20221115,0400,21.997,22.028,21.974,22.004,19982600
XAGUSD,20221115,0500,22.005,22.121,21.987,22.033,52600400
XAGUSD,20221115,0600,22.032,22.043,21.961,22.000,44108000
XAGUSD,20221115,0700,21.999,22.243,21.998,22.180,108305600
XAGUSD,20221115,0800,22.179,22.184,21.952,22.017,92617600
XAGUSD,20221115,0900,22.010,22.060,21.912,21.949,71244200
XAGUSD,20221115,1000,21.953,21.984,21.846,21.925,72371400
XAGUSD,20221115,1100,21.924,21.953,21.858,21.920,68870800
XAGUSD,20221115,1200,21.926,21.944,21.843,21.874,97851200
XAGUSD,20221115,1300,21.881,22.126,21.713,21.852,243507280
XAGUSD,20221115,1400,21.855,21.929,21.637,21.728,235498200
XAGUSD,20221115,1500,21.731,21.798,21.580,21.592,138735400
XAGUSD,20221115,1600,21.594,21.697,21.444,21.484,111528900
XAGUSD,20221115,1700,21.486,21.536,21.426,21.536,89877600
XAGUSD,20221115,1800,21.535,21.780,21.372,21.583,200340600
XAGUSD,20221115,1900,21.584,21.602,21.441,21.589,148950920
XAGUSD,20221115,2000,21.589,21.634,21.540,21.574,78550290
XAGUSD,20221115,2100,21.572,21.594,21.535,21.554,10117800
XAGUSD,20221115,2300,21.525,21.602,21.502,21.579,9322000
XAGUSD,20221116,0000,21.580,21.617,21.481,21.548,51433600
XAGUSD,20221116,0100,21.542,21.576,21.450,21.522,85557000
XAGUSD,20221116,0200,21.526,21.611,21.516,21.587,55227400
XAGUSD,20221116,0300,21.590,21.597,21.423,21.428,36896400
XAGUSD,20221116,0400,21.427,21.458,21.390,21.448,26621400
XAGUSD,20221116,0500,21.453,21.577,21.398,21.574,68346400
XAGUSD,20221116,0600,21.576,21.597,21.528,21.564,51856800
XAGUSD,20221116,0700,21.569,21.682,21.502,21.656,95133780
XAGUSD,20221116,0800,21.658,21.754,21.606,21.748,93289600
XAGUSD,20221116,0900,21.751,21.960,21.742,21.950,104361400
XAGUSD,20221116,1000,21.952,22.041,21.895,21.940,88036800
XAGUSD,20221116,1100,21.937,22.014,21.870,21.992,76208000
XAGUSD,20221116,1200,21.991,21.991,21.748,21.796,108239800
XAGUSD,20221116,1300,21.798,21.840,21.494,21.671,188039940
XAGUSD,20221116,1400,21.670,21.724,21.439,21.455,209847000
XAGUSD,20221116,1500,21.455,21.600,21.421,21.585,162252600
XAGUSD,20221116,1600,21.579,21.622,21.386,21.395,92924400
XAGUSD,20221116,1700,21.393,21.522,21.379,21.474,82709400
XAGUSD,20221116,1800,21.481,21.493,21.389,21.441,56448800
XAGUSD,20221116,1900,21.440,21.477,21.403,21.469,72041200
XAGUSD,20221116,2000,21.474,21.493,21.428,21.435,53339900
XAGUSD,20221116,2100,21.431,21.486,21.431,21.437,5045300
XAGUSD,20221116,2300,21.431,21.468,21.400,21.416,6541400
XAGUSD,20221117,0000,21.414,21.431,21.381,21.413,21085200
XAGUSD,20221117,0100,21.414,21.462,21.327,21.367,55476200
XAGUSD,20221117,0200,21.363,21.384,21.281,21.346,51877520
XAGUSD,20221117,0300,21.347,21.347,21.205,21.216,43433400
XAGUSD,20221117,0400,21.219,21.225,21.116,21.129,37808400
XAGUSD,20221117,0500,21.128,21.211,21.081,21.160,61575400
XAGUSD,20221117,0600,21.162,21.319,21.151,21.276,67601600
XAGUSD,20221117,0700,21.278,21.367,21.224,21.264,81352480
XAGUSD,20221117,0800,21.271,21.376,21.154,21.162,115950700
XAGUSD,20221117,0900,21.162,21.181,21.025,21.080,73751000
XAGUSD,20221117,1000,21.087,21.103,20.891,21.024,62380800
XAGUSD,20221117,1100,21.023,21.112,20.986,21.056,78747800
XAGUSD,20221117,1200,21.065,21.128,20.948,21.011,95139800
XAGUSD,20221117,1300,21.015,21.047,20.800,20.812,162716750
XAGUSD,20221117,1400,20.810,20.954,20.742,20.847,147853600
XAGUSD,20221117,1500,20.846,20.917,20.759,20.837,103684400
XAGUSD,20221117,1600,20.837,20.877,20.799,20.864,71830000
XAGUSD,20221117,1700,20.862,20.955,20.853,20.944,57446600
XAGUSD,20221117,1800,20.947,20.979,20.901,20.934,32983200
XAGUSD,20221117,1900,20.934,20.966,20.894,20.961,36521400
XAGUSD,20221117,2000,20.961,20.973,20.904,20.958,37346100
XAGUSD,20221117,2100,20.958,20.964,20.930,20.931,3819700
XAGUSD,20221117,2300,20.951,20.979,20.931,20.949,5800000
XAGUSD,20221118,0000,20.947,21.020,20.941,21.003,12635400
XAGUSD,20221118,0100,20.998,21.075,20.988,21.030,46733800
XAGUSD,20221118,0200,21.029,21.135,21.029,21.075,27431800
XAGUSD,20221118,0300,21.073,21.176,21.068,21.139,30481000
XAGUSD,20221118,0400,21.136,21.142,21.076,21.091,18237000
XAGUSD,20221118,0500,21.086,21.127,21.051,21.111,34096600
XAGUSD,20221118,0600,21.110,21.129,21.076,21.091,28943400
XAGUSD,20221118,0700,21.090,21.238,21.070,21.202,42910040
XAGUSD,20221118,0800,21.198,21.201,21.075,21.114,62815600
XAGUSD,20221118,0900,21.110,21.284,21.080,21.201,54070000
XAGUSD,20221118,1000,21.200,21.239,21.185,21.201,39759000
XAGUSD,20221118,1100,21.198,21.210,21.085,21.114,40965800
XAGUSD,20221118,1200,21.115,21.188,21.072,21.129,90786800
XAGUSD,20221118,1300,21.128,21.185,20.999,21.017,99903200
XAGUSD,20221118,1400,21.011,21.063,20.843,20.964,140514940
XAGUSD,20221118,1500,20.966,21.125,20.931,21.094,147146000
XAGUSD,20221118,1600,21.093,21.108,21.010,21.033,61934600
XAGUSD,20221118,1700,21.038,21.044,20.873,20.919,83127000
XAGUSD,20221118,1800,20.916,20.975,20.878,20.878,52557400
XAGUSD,20221118,1900,20.886,20.906,20.830,20.854,42160400
XAGUSD,20221118,2000,20.854,20.909,20.849,20.890,34689700
XAGUSD,20221118,2100,20.890,20.935,20.889,20.909,5503600
XAGUSD,20221120,2300,20.911,21.006,20.911,20.991,18282000
XAGUSD,20221121,0000,20.995,20.995,20.851,20.876,12551000
XAGUSD,20221121,0100,20.876,20.886,20.693,20.752,55053200
XAGUSD,20221121,0200,20.752,20.773,20.711,20.727,41339000
XAGUSD,20221121,0300,20.730,20.789,20.722,20.781,19332800
XAGUSD,20221121,0400,20.779,20.804,20.716,20.739,33433400
XAGUSD,20221121,0500,20.740,20.777,20.658,20.770,38055200
XAGUSD,20221121,0600,20.770,20.818,20.754,20.792,30501690
XAGUSD,20221121,0700,20.791,20.862,20.766,20.774,48664800
XAGUSD,20221121,0800,20.779,20.873,20.694,20.721,69386700
XAGUSD,20221121,0900,20.719,20.737,20.568,20.592,69234000
XAGUSD,20221121,1000,20.588,20.689,20.584,20.679,54915400
XAGUSD,20221121,1100,20.677,20.677,20.620,20.630,25980000
XAGUSD,20221121,1200,20.631,20.679,20.593,20.645,47205800
XAGUSD,20221121,1300,20.642,20.863,20.615,20.842,92408300
XAGUSD,20221121,1400,20.843,20.931,20.721,20.814,102116050
XAGUSD,20221121,1500,20.814,20.841,20.716,20.755,87981600
XAGUSD,20221121,1600,20.754,20.761,20.646,20.663,48294800
XAGUSD,20221121,1700,20.664,20.833,20.654,20.833,54533400
XAGUSD,20221121,1800,20.828,20.899,20.796,20.796,46499000
XAGUSD,20221121,1900,20.799,20.854,20.788,20.789,33325000
XAGUSD,20221121,2000,20.791,20.852,20.786,20.852,35982500
XAGUSD,20221121,2100,20.852,20.857,20.821,20.821,4344900
XAGUSD,20221121,2300,20.805,20.853,20.805,20.849,3885800
XAGUSD,20221122,0000,20.853,20.941,20.837,20.917,14618800
XAGUSD,20221122,0100,20.916,21.104,20.893,21.064,46798800
XAGUSD,20221122,0200,21.065,21.086,21.014,21.081,34293600
XAGUSD,20221122,0300,21.082,21.131,21.027,21.106,24821800
XAGUSD,20221122,0400,21.106,21.147,21.086,21.141,17514400
XAGUSD,20221122,0500,21.142,21.146,21.021,21.032,27385800
XAGUSD,20221122,0600,21.033,21.106,21.003,21.013,37279000
XAGUSD,20221122,0700,21.012,21.121,21.002,21.093,39560000
XAGUSD,20221122,0800,21.095,21.193,21.056,21.109,95771800
XAGUSD,20221122,0900,21.108,21.205,21.085,21.158,64356600
XAGUSD,20221122,1000,21.157,21.174,21.116,21.131,40850400
XAGUSD,20221122,1100,21.132,21.328,21.130,21.296,40062450
XAGUSD,20221122,1200,21.303,21.304,21.196,21.200,43828200
XAGUSD,20221122,1300,21.200,21.246,21.067,21.082,77056940
XAGUSD,20221122,1400,21.084,21.186,21.031,21.160,69975600
XAGUSD,20221122,1500,21.154,21.193,21.065,21.085,76870800
XAGUSD,20221122,1600,21.085,21.086,20.969,21.011,38557600
XAGUSD,20221122,1700,21.011,21.022,20.905,20.971,30746000
XAGUSD,20221122,1800,20.970,21.074,20.936,21.061,36544400
XAGUSD,20221122,1900,21.062,21.064,21.016,21.040,22351600
XAGUSD,20221122,2000,21.040,21.081,21.034,21.081,16358800
XAGUSD,20221122,2100,21.081,21.081,21.053,21.053,4220900
XAGUSD,20221122,2300,21.052,21.083,21.047,21.075,5040600
XAGUSD,20221123,0000,21.077,21.114,21.057,21.077,7254200
XAGUSD,20221123,0100,21.077,21.090,21.006,21.066,31689600
XAGUSD,20221123,0200,21.067,21.108,21.041,21.108,21302000
XAGUSD,20221123,0300,21.107,21.107,21.008,21.017,14906200
XAGUSD,20221123,0400,21.016,21.016,20.906,20.923,14493800
XAGUSD,20221123,0500,20.921,20.999,20.899,20.983,31243200
XAGUSD,20221123,0600,20.982,21.118,20.980,21.114,20592200
XAGUSD,20221123,0700,21.114,21.314,21.091,21.242,37782400
XAGUSD,20221123,0800,21.243,21.266,21.137,21.138,73203200
XAGUSD,20221123,0900,21.142,21.193,21.100,21.168,50862200
XAGUSD,20221123,1000,21.169,21.174,21.087,21.167,50986800
XAGUSD,20221123,1100,21.170,21.262,21.169,21.260,38662800
XAGUSD,20221123,1200,21.259,21.283,21.126,21.143,44315670
XAGUSD,20221123,1300,21.135,21.212,20.899,21.184,122826750
XAGUSD,20221123,1400,21.185,21.430,21.167,21.315,132074300
XAGUSD,20221123,1500,21.320,21.341,21.129,21.283,138552400
XAGUSD,20221123,1600,21.275,21.328,21.234,21.269,77747400
XAGUSD,20221123,1700,21.261,21.333,21.252,21.275,44638600
XAGUSD,20221123,1800,21.266,21.427,21.266,21.371,33097400
XAGUSD,20221123,1900,21.365,21.589,21.345,21.544,74408300
XAGUSD,20221123,2000,21.543,21.554,21.487,21.517,30556400
XAGUSD,20221123,2100,21.517,21.540,21.498,21.525,4452400
XAGUSD,20221123,2300,21.508,21.571,21.426,21.568,8486000
XAGUSD,20221124,0000,21.566,21.589,21.534,21.536,14787200
XAGUSD,20221124,0100,21.534,21.665,21.502,21.623,38777400
XAGUSD,20221124,0200,21.621,21.659,21.574,21.629,33564200
XAGUSD,20221124,0300,21.628,21.656,21.577,21.609,30358000
XAGUSD,20221124,0400,21.608,21.615,21.540,21.560,17879600
XAGUSD,20221124,0500,21.558,21.593,21.512,21.545,30590800
XAGUSD,20221124,0600,21.541,21.564,21.496,21.533,33455000
XAGUSD,20221124,0700,21.536,21.582,21.482,21.494,42888400
XAGUSD,20221124,0800,21.492,21.584,21.471,21.543,74956800
XAGUSD,20221124,0900,21.546,21.644,21.522,21.545,72951200
XAGUSD,20221124,1000,21.540,21.592,21.492,21.525,66570400
XAGUSD,20221124,1100,21.528,21.563,21.489,21.545,51747600
XAGUSD,20221124,1200,21.545,21.634,21.542,21.593,42948400
XAGUSD,20221124,1300,21.589,21.594,21.486,21.499,65346200
XAGUSD,20221124,1400,21.500,21.555,21.496,21.502,55678200
XAGUSD,20221124,1500,21.502,21.526,21.444,21.494,67012800
XAGUSD,20221124,1600,21.495,21.509,21.461,21.488,35129400
XAGUSD,20221124,1700,21.487,21.508,21.461,21.487,11122200
XAGUSD,20221124,1800,21.486,21.488,21.448,21.448,3065400
XAGUSD,20221124,1900,21.451,21.486,21.445,21.486,1525000
XAGUSD,20221124,2300,21.454,21.490,21.454,21.474,3253600
XAGUSD,20221125,0000,21.474,21.484,21.334,21.414,27317200
XAGUSD,20221125,0100,21.414,21.524,21.389,21.490,25541200
XAGUSD,20221125,0200,21.494,21.542,21.455,21.510,29338200
XAGUSD,20221125,0300,21.511,21.521,21.455,21.459,16656800
XAGUSD,20221125,0400,21.459,21.483,21.418,21.418,10950800
XAGUSD,20221125,0500,21.426,21.430,21.338,21.358,20306200
XAGUSD,20221125,0600,21.355,21.406,21.317,21.399,17226200
XAGUSD,20221125,0700,21.396,21.399,21.218,21.234,29206800
XAGUSD,20221125,0800,21.229,21.334,21.217,21.310,41904740
XAGUSD,20221125,0900,21.309,21.356,21.243,21.287,48768400
XAGUSD,20221125,1000,21.285,21.388,21.261,21.329,44579300
XAGUSD,20221125,1100,21.330,21.360,21.260,21.261,52286400
XAGUSD,20221125,1200,21.264,21.323,21.237,21.263,45225600
XAGUSD,20221125,1300,21.258,21.285,21.147,21.216,70440400
XAGUSD,20221125,1400,21.221,21.332,21.194,21.311,62998000
XAGUSD,20221125,1500,21.305,21.364,21.285,21.334,55132400
XAGUSD,20221125,1600,21.329,21.383,21.312,21.356,35283400
XAGUSD,20221125,1700,21.350,21.443,21.350,21.408,21985400
XAGUSD,20221125,1800,21.401,21.462,21.395,21.443,5751500
XAGUSD,20221127,2300,21.370,21.377,21.252,21.264,5942600
XAGUSD,20221128,0000,21.264,21.301,21.250,21.263,15337800
XAGUSD,20221128,0100,21.261,21.268,21.039,21.077,62054800
XAGUSD,20221128,0200,21.076,21.240,21.032,21.225,44720000
XAGUSD,20221128,0300,21.229,21.229,21.170,21.194,18667800
XAGUSD,20221128,0400,21.194,21.231,21.184,21.214,19687000
XAGUSD,20221128,0500,21.214,21.235,21.117,21.142,21446200
XAGUSD,20221128,0600,21.139,21.265,21.136,21.241,31990800
XAGUSD,20221128,0700,21.243,21.277,21.206,21.229,41477600
XAGUSD,20221128,0800,21.226,21.448,21.183,21.423,71267200
XAGUSD,20221128,0900,21.428,21.557,21.418,21.470,77663600
XAGUSD,20221128,1000,21.471,21.565,21.447,21.553,46440000
XAGUSD,20221128,1100,21.550,21.610,21.403,21.435,85441400
XAGUSD,20221128,1200,21.437,21.453,21.342,21.377,87201600
XAGUSD,20221128,1300,21.374,21.600,21.296,21.511,139103000
XAGUSD,20221128,1400,21.508,21.510,21.087,21.138,165174400
XAGUSD,20221128,1500,21.138,21.203,20.950,21.007,90900000
XAGUSD,20221128,1600,21.006,21.030,20.854,20.999,96163000
XAGUSD,20221128,1700,21.001,21.093,20.920,20.995,100190600
XAGUSD,20221128,1800,20.995,21.003,20.908,20.931,36925800
XAGUSD,20221128,1900,20.931,20.956,20.886,20.901,18876200
XAGUSD,20221128,2000,20.896,20.942,20.882,20.925,25553000
XAGUSD,20221128,2100,20.925,20.947,20.876,20.901,7303100
XAGUSD,20221128,2300,20.919,20.975,20.897,20.912,8295000
XAGUSD,20221129,0000,20.913,20.963,20.887,20.926,20930200
XAGUSD,20221129,0100,20.919,21.146,20.909,21.139,54584700
XAGUSD,20221129,0200,21.137,21.144,21.064,21.073,60007800
XAGUSD,20221129,0300,21.073,21.269,21.064,21.261,97501600
XAGUSD,20221129,0400,21.261,21.344,21.244,21.322,62772000
XAGUSD,20221129,0500,21.327,21.353,21.233,21.272,82167200
XAGUSD,20221129,0600,21.282,21.287,21.171,21.185,57505800
XAGUSD,20221129,0700,21.184,21.263,21.135,21.237,88035000
XAGUSD,20221129,0800,21.237,21.359,21.164,21.347,83375800
XAGUSD,20221129,0900,21.348,21.373,21.183,21.230,67217800
XAGUSD,20221129,1000,21.231,21.340,21.228,21.293,50924100
XAGUSD,20221129,1100,21.294,21.391,21.255,21.387,61076200
XAGUSD,20221129,1200,21.386,21.396,21.230,21.281,100988400
XAGUSD,20221129,1300,21.278,21.308,21.117,21.189,126926100
XAGUSD,20221129,1400,21.188,21.358,21.163,21.313,140928800
XAGUSD,20221129,1500,21.296,21.440,21.259,21.361,132290200
XAGUSD,20221129,1600,21.360,21.369,21.202,21.284,128497200
XAGUSD,20221129,1700,21.277,21.302,21.232,21.256,53512000
XAGUSD,20221129,1800,21.255,21.289,21.188,21.280,40094800
XAGUSD,20221129,1900,21.273,21.305,21.221,21.255,47282200
XAGUSD,20221129,2000,21.254,21.256,21.215,21.233,32478200
XAGUSD,20221129,2100,21.232,21.253,21.227,21.229,6356300
XAGUSD,20221129,2300,21.216,21.238,21.206,21.209,5742200
XAGUSD,20221130,0000,21.211,21.269,21.187,21.265,26877800
XAGUSD,20221130,0100,21.267,21.321,21.217,21.294,65042000
XAGUSD,20221130,0200,21.291,21.309,21.239,21.281,39505400
XAGUSD,20221130,0300,21.280,21.305,21.248,21.296,50968400
XAGUSD,20221130,0400,21.297,21.340,21.292,21.307,31076400
XAGUSD,20221130,0500,21.306,21.336,21.237,21.237,57539200
XAGUSD,20221130,0600,21.243,21.278,21.205,21.225,56743600
XAGUSD,20221130,0700,21.226,21.344,21.207,21.319,61224000
XAGUSD,20221130,0800,21.323,21.455,21.312,21.441,112356000
XAGUSD,20221130,0900,21.447,21.499,21.410,21.484,85599000
XAGUSD,20221130,1000,21.482,21.537,21.460,21.471,62799400
XAGUSD,20221130,1100,21.473,21.590,21.464,21.580,64940000
XAGUSD,20221130,1200,21.582,21.635,21.528,21.541,57185000
XAGUSD,20221130,1300,21.535,21.868,21.512,21.734,230349600
XAGUSD,20221130,1400,21.734,21.931,21.701,21.771,169647400
XAGUSD,20221130,1500,21.772,21.782,21.509,21.621,124724000
XAGUSD,20221130,1600,21.621,21.739,21.575,21.646,98374400
XAGUSD,20221130,1700,21.646,21.658,21.578,21.628,30594400
XAGUSD,20221130,1800,21.628,21.986,21.535,21.926,200953600
XAGUSD,20221130,1900,21.929,22.133,21.905,22.125,202161800
XAGUSD,20221130,2000,22.125,22.185,22.089,22.185,106698300
XAGUSD,20221130,2100,22.185,22.193,22.147,22.153,17414300
XAGUSD,20221130,2300,22.145,22.397,22.144,22.339,36012200
XAGUSD,20221201,0000,22.337,22.350,22.236,22.260,29986000
XAGUSD,20221201,0100,22.259,22.391,22.207,22.238,70936200
XAGUSD,20221201,0200,22.236,22.268,22.204,22.259,76724400
XAGUSD,20221201,0300,22.258,22.310,22.246,22.291,46659600
XAGUSD,20221201,0400,22.288,22.342,22.270,22.308,34310600
XAGUSD,20221201,0500,22.311,22.400,22.293,22.361,62898400
XAGUSD,20221201,0600,22.360,22.364,22.278,22.295,56498000
XAGUSD,20221201,0700,22.296,22.326,22.084,22.114,69297200
XAGUSD,20221201,0800,22.117,22.172,22.045,22.133,99905600
XAGUSD,20221201,0900,22.139,22.151,22.028,22.076,64533400
XAGUSD,20221201,1000,22.077,22.115,22.037,22.042,67482000
XAGUSD,20221201,1100,22.049,22.159,22.038,22.118,55929000
XAGUSD,20221201,1200,22.127,22.226,22.107,22.192,79234600
XAGUSD,20221201,1300,22.193,22.283,22.136,22.223,191532200
XAGUSD,20221201,1400,22.221,22.698,22.190,22.612,174738130
XAGUSD,20221201,1500,22.614,22.712,22.354,22.415,233455400
XAGUSD,20221201,1600,22.415,22.617,22.404,22.613,88848800
XAGUSD,20221201,1700,22.608,22.693,22.514,22.685,83600300
XAGUSD,20221201,1800,22.685,22.723,22.597,22.711,94729500
XAGUSD,20221201,1900,22.710,22.754,22.679,22.738,63464200
XAGUSD,20221201,2000,22.733,22.775,22.675,22.770,68930600
XAGUSD,20221201,2100,22.770,22.770,22.717,22.717,11195200
XAGUSD,20221201,2300,22.717,22.759,22.688,22.691,11678460
XAGUSD,20221202,0000,22.690,22.694,22.628,22.639,26073600
XAGUSD,20221202,0100,22.639,22.679,22.572,22.627,62185600
XAGUSD,20221202,0200,22.627,22.650,22.572,22.618,56570000
XAGUSD,20221202,0300,22.618,22.664,22.584,22.648,32545600
XAGUSD,20221202,0400,22.645,22.654,22.562,22.596,21135600
XAGUSD,20221202,0500,22.595,22.671,22.557,22.660,43366400
XAGUSD,20221202,0600,22.666,22.904,22.647,22.848,87911800
XAGUSD,20221202,0700,22.852,22.886,22.739,22.772,87722200
XAGUSD,20221202,0800,22.764,22.777,22.682,22.689,103690200
XAGUSD,20221202,0900,22.687,22.783,22.649,22.755,83489400
XAGUSD,20221202,1000,22.753,22.755,22.629,22.650,64499600
XAGUSD,20221202,1100,22.653,22.659,22.607,22.628,59280200
XAGUSD,20221202,1200,22.629,22.698,22.594,22.693,60351400
XAGUSD,20221202,1300,22.691,22.827,22.265,22.450,293616710
XAGUSD,20221202,1400,22.453,22.665,22.323,22.628,265707800
XAGUSD,20221202,1500,22.630,22.776,22.552,22.752,200665800
XAGUSD,20221202,1600,22.752,23.173,22.729,23.136,228686600
XAGUSD,20221202,1700,23.142,23.216,22.947,23.006,144875750
XAGUSD,20221202,1800,23.006,23.074,22.984,23.068,71364400
XAGUSD,20221202,1900,23.066,23.213,23.034,23.199,86247800
XAGUSD,20221202,2000,23.203,23.225,23.126,23.126,86971500
XAGUSD,20221202,2100,23.126,23.149,23.101,23.119,9281700
XAGUSD,20221204,2300,23.115,23.262,23.053,23.237,11635600
XAGUSD,20221205,0000,23.231,23.276,23.208,23.239,20544800
XAGUSD,20221205,0100,23.231,23.510,23.217,23.351,52383200
XAGUSD,20221205,0200,23.352,23.386,23.295,23.351,43576200
XAGUSD,20221205,0300,23.351,23.367,23.306,23.352,17225000
XAGUSD,20221205,0400,23.352,23.362,23.253,23.268,15767000
XAGUSD,20221205,0500,23.268,23.362,23.205,23.224,23163400
XAGUSD,20221205,0600,23.222,23.261,23.146,23.178,38851000
XAGUSD,20221205,0700,23.173,23.188,23.020,23.117,42304000
XAGUSD,20221205,0800,23.111,23.118,22.960,23.002,98949000
XAGUSD,20221205,0900,23.007,23.066,22.947,23.045,71973200
XAGUSD,20221205,1000,23.039,23.070,22.939,23.003,51321600
XAGUSD,20221205,1100,23.004,23.062,22.960,22.975,54996200
XAGUSD,20221205,1200,22.977,23.080,22.948,23.066,82518200
XAGUSD,20221205,1300,23.066,23.099,22.813,22.858,151471500
XAGUSD,20221205,1400,22.860,22.893,22.556,22.563,192840200
XAGUSD,20221205,1500,22.576,22.576,22.285,22.407,293008950
XAGUSD,20221205,1600,22.407,22.422,22.165,22.205,132807000
XAGUSD,20221205,1700,22.206,22.273,22.164,22.208,71318800
XAGUSD,20221205,1800,22.211,22.274,22.167,22.177,58549800
XAGUSD,20221205,1900,22.182,22.217,22.155,22.204,56982600
XAGUSD,20221205,2000,22.203,22.245,22.185,22.198,41512300
XAGUSD,20221205,2100,22.198,22.257,22.198,22.240,4912800
XAGUSD,20221205,2300,22.210,22.252,22.208,22.242,6926800
XAGUSD,20221206,0000,22.244,22.286,22.222,22.268,18638600
XAGUSD,20221206,0100,22.272,22.484,22.268,22.449,75166000
XAGUSD,20221206,0200,22.448,22.549,22.365,22.371,89583000
XAGUSD,20221206,0300,22.372,22.469,22.353,22.369,48565600
XAGUSD,20221206,0400,22.362,22.408,22.345,22.359,45009800
XAGUSD,20221206,0500,22.356,22.398,22.297,22.386,44342600
XAGUSD,20221206,0600,22.386,22.386,22.280,22.316,50279600
XAGUSD,20221206,0700,22.315,22.443,22.278,22.403,61820400
XAGUSD,20221206,0800,22.405,22.493,22.334,22.459,103611600
XAGUSD,20221206,0900,22.457,22.537,22.418,22.425,64071200
XAGUSD,20221206,1000,22.424,22.488,22.394,22.476,61814600
XAGUSD,20221206,1100,22.477,22.538,22.468,22.525,56282200
XAGUSD,20221206,1200,22.531,22.598,22.496,22.519,66737600
XAGUSD,20221206,1300,22.521,22.521,22.323,22.384,110878800
XAGUSD,20221206,1400,22.385,22.534,22.362,22.385,155205400
XAGUSD,20221206,1500,22.384,22.400,22.126,22.224,142967400
XAGUSD,20221206,1600,22.227,22.312,22.198,22.202,109655200
XAGUSD,20221206,1700,22.205,22.212,22.150,22.183,61035600
XAGUSD,20221206,1800,22.185,22.194,22.012,22.048,51905200
XAGUSD,20221206,1900,22.049,22.176,22.045,22.168,48187000
XAGUSD,20221206,2000,22.171,22.207,22.161,22.189,32237800
XAGUSD,20221206,2100,22.184,22.199,22.170,22.170,5543100
XAGUSD,20221206,2300,22.152,22.180,22.143,22.171,3430800
XAGUSD,20221207,0000,22.171,22.173,22.100,22.111,25056400
