<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20211021,1815,24.026,24.063,24.024,24.057,5296920
XAGUSD,20211021,1830,24.057,24.076,24.056,24.067,2650920
XAGUSD,20211021,1845,24.067,24.097,24.062,24.092,2197500
XAGUSD,20211021,1900,24.092,24.113,24.089,24.110,2755600
XAGUSD,20211021,1915,24.112,24.157,24.112,24.141,4277100
XAGUSD,20211021,1930,24.142,24.143,24.127,24.139,3394600
XAGUSD,20211021,1945,24.135,24.163,24.129,24.144,5108100
XAGUSD,20211021,2000,24.154,24.158,24.137,24.140,2610000
XAGUSD,20211021,2015,24.142,24.142,24.126,24.135,1500300
XAGUSD,20211021,2030,24.137,24.143,24.129,24.130,412900
XAGUSD,20211021,2045,24.126,24.152,24.120,24.143,2022250
XAGUSD,20211021,2200,24.131,24.148,24.131,24.138,1010800
XAGUSD,20211021,2215,24.137,24.148,24.133,24.133,1108100
XAGUSD,20211021,2230,24.138,24.149,24.134,24.149,876900
XAGUSD,20211021,2245,24.143,24.143,24.135,24.143,784600
XAGUSD,20211021,2300,24.143,24.173,24.140,24.170,1618600
XAGUSD,20211021,2315,24.172,24.178,24.165,24.175,1384200
XAGUSD,20211021,2330,24.177,24.179,24.166,24.172,1548400
XAGUSD,20211021,2345,24.173,24.173,24.141,24.142,2357700
XAGUSD,20211022,0000,24.143,24.157,24.126,24.127,3969500
XAGUSD,20211022,0015,24.125,24.153,24.106,24.153,4489600
XAGUSD,20211022,0030,24.153,24.187,24.148,24.170,4045900
XAGUSD,20211022,0045,24.171,24.182,24.149,24.181,5209700
XAGUSD,20211022,0100,24.176,24.230,24.176,24.197,13302400
XAGUSD,20211022,0115,24.196,24.228,24.177,24.204,11577400
XAGUSD,20211022,0130,24.204,24.210,24.157,24.169,11988700
XAGUSD,20211022,0145,24.169,24.194,24.157,24.186,7143400
XAGUSD,20211022,0200,24.187,24.214,24.184,24.193,3892600
XAGUSD,20211022,0215,24.192,24.210,24.188,24.195,3553800
XAGUSD,20211022,0230,24.196,24.204,24.148,24.152,7904200
XAGUSD,20211022,0245,24.151,24.162,24.123,24.140,4708200
XAGUSD,20211022,0300,24.139,24.170,24.119,24.165,5839400
XAGUSD,20211022,0315,24.161,24.210,24.151,24.190,8015100
XAGUSD,20211022,0330,24.190,24.195,24.170,24.170,2588200
XAGUSD,20211022,0345,24.169,24.180,24.163,24.178,1001800
XAGUSD,20211022,0400,24.176,24.189,24.171,24.189,1780400
XAGUSD,20211022,0415,24.188,24.189,24.172,24.185,1764100
XAGUSD,20211022,0430,24.182,24.186,24.154,24.176,1290500
XAGUSD,20211022,0445,24.175,24.176,24.160,24.162,1948800
XAGUSD,20211022,0500,24.163,24.191,24.155,24.182,3145200
XAGUSD,20211022,0515,24.182,24.204,24.172,24.204,2565600
XAGUSD,20211022,0530,24.203,24.212,24.126,24.148,11346500
XAGUSD,20211022,0545,24.149,24.185,24.135,24.135,6640300
XAGUSD,20211022,0600,24.133,24.155,24.115,24.137,13035100
XAGUSD,20211022,0615,24.139,24.198,24.126,24.172,13076400
XAGUSD,20211022,0630,24.177,24.318,24.172,24.305,29191000
XAGUSD,20211022,0645,24.306,24.312,24.276,24.286,18872000
XAGUSD,20211022,0700,24.291,24.317,24.265,24.277,16423900
XAGUSD,20211022,0715,24.276,24.344,24.263,24.308,14748300
XAGUSD,20211022,0730,24.308,24.334,24.291,24.295,19017200
XAGUSD,20211022,0745,24.294,24.342,24.290,24.337,14508200
XAGUSD,20211022,0800,24.336,24.370,24.314,24.326,11322700
XAGUSD,20211022,0815,24.322,24.338,24.320,24.328,6950600
XAGUSD,20211022,0830,24.331,24.348,24.307,24.311,10196400
XAGUSD,20211022,0845,24.310,24.333,24.305,24.308,8243700
XAGUSD,20211022,0900,24.307,24.326,24.280,24.320,9034800
XAGUSD,20211022,0915,24.323,24.335,24.309,24.330,6815700
XAGUSD,20211022,0930,24.329,24.344,24.296,24.341,8173000
XAGUSD,20211022,0945,24.342,24.358,24.340,24.353,7437300
XAGUSD,20211022,1000,24.353,24.368,24.334,24.350,11599300
XAGUSD,20211022,1015,24.348,24.365,24.344,24.348,7441600
XAGUSD,20211022,1030,24.350,24.368,24.339,24.350,6711400
XAGUSD,20211022,1045,24.350,24.363,24.308,24.315,7531900
XAGUSD,20211022,1100,24.311,24.327,24.293,24.319,7051890
XAGUSD,20211022,1115,24.320,24.360,24.317,24.351,9422800
XAGUSD,20211022,1130,24.354,24.358,24.281,24.308,8883790
XAGUSD,20211022,1145,24.305,24.310,24.280,24.286,8343620
XAGUSD,20211022,1200,24.285,24.362,24.283,24.320,11195770
XAGUSD,20211022,1215,24.323,24.486,24.306,24.464,22354270
XAGUSD,20211022,1230,24.469,24.522,24.426,24.519,35891900
XAGUSD,20211022,1245,24.519,24.529,24.468,24.496,28418620
XAGUSD,20211022,1300,24.489,24.521,24.399,24.415,28750310
XAGUSD,20211022,1315,24.417,24.455,24.372,24.402,28734010
XAGUSD,20211022,1330,24.399,24.612,24.394,24.609,32717400
XAGUSD,20211022,1345,24.608,24.738,24.550,24.658,43328630
XAGUSD,20211022,1400,24.658,24.794,24.641,24.751,32140590
XAGUSD,20211022,1415,24.753,24.793,24.731,24.743,32667500
XAGUSD,20211022,1430,24.743,24.773,24.675,24.728,24732550
XAGUSD,20211022,1445,24.725,24.805,24.725,24.756,17276130
XAGUSD,20211022,1500,24.752,24.817,24.645,24.646,22665100
XAGUSD,20211022,1515,24.648,24.659,24.433,24.458,46414090
XAGUSD,20211022,1530,24.459,24.463,24.183,24.263,53701510
XAGUSD,20211022,1545,24.258,24.258,24.180,24.242,36255700
XAGUSD,20211022,1600,24.238,24.312,24.179,24.284,31299570
XAGUSD,20211022,1615,24.284,24.384,24.277,24.380,18471540
XAGUSD,20211022,1630,24.382,24.427,24.355,24.400,20783110
XAGUSD,20211022,1645,24.399,24.429,24.369,24.395,12694920
XAGUSD,20211022,1700,24.397,24.444,24.352,24.359,13019620
XAGUSD,20211022,1715,24.354,24.386,24.328,24.373,14392160
XAGUSD,20211022,1730,24.372,24.373,24.296,24.303,9220800
XAGUSD,20211022,1745,24.305,24.323,24.277,24.283,7851200
XAGUSD,20211022,1800,24.282,24.330,24.277,24.315,8141700
XAGUSD,20211022,1815,24.316,24.320,24.296,24.316,6654970
XAGUSD,20211022,1830,24.315,24.367,24.314,24.362,3804700
XAGUSD,20211022,1845,24.364,24.364,24.310,24.311,3507100
XAGUSD,20211022,1900,24.316,24.317,24.272,24.286,4423200
XAGUSD,20211022,1915,24.288,24.308,24.278,24.298,2665400
XAGUSD,20211022,1930,24.300,24.331,24.296,24.317,3421100
XAGUSD,20211022,1945,24.318,24.330,24.305,24.325,5304620
XAGUSD,20211022,2000,24.320,24.320,24.295,24.295,843500
XAGUSD,20211022,2015,24.305,24.310,24.283,24.297,831800
XAGUSD,20211022,2030,24.296,24.296,24.277,24.295,739500
XAGUSD,20211022,2045,24.299,24.315,24.273,24.273,942370
XAGUSD,20211024,2200,24.294,24.350,24.275,24.340,1717250
XAGUSD,20211024,2215,24.340,24.384,24.340,24.379,737400
XAGUSD,20211024,2230,24.374,24.394,24.362,24.385,1550700
XAGUSD,20211024,2245,24.389,24.394,24.370,24.389,1802200
XAGUSD,20211024,2300,24.389,24.391,24.365,24.370,2355300
XAGUSD,20211024,2315,24.370,24.374,24.343,24.344,1760400
XAGUSD,20211024,2330,24.345,24.354,24.324,24.324,3678400
XAGUSD,20211024,2345,24.324,24.384,24.320,24.379,9210700
XAGUSD,20211025,0000,24.385,24.404,24.353,24.354,6205400
XAGUSD,20211025,0015,24.353,24.380,24.348,24.360,10941200
XAGUSD,20211025,0030,24.362,24.381,24.348,24.375,10646220
XAGUSD,20211025,0045,24.375,24.471,24.369,24.451,18012200
XAGUSD,20211025,0100,24.459,24.476,24.330,24.346,22031400
XAGUSD,20211025,0115,24.344,24.369,24.323,24.358,11578200
XAGUSD,20211025,0130,24.363,24.363,24.303,24.313,11863100
XAGUSD,20211025,0145,24.313,24.363,24.290,24.357,7051320
XAGUSD,20211025,0200,24.358,24.363,24.328,24.360,10380000
XAGUSD,20211025,0215,24.361,24.373,24.335,24.335,5868900
XAGUSD,20211025,0230,24.340,24.359,24.318,24.349,15763900
XAGUSD,20211025,0245,24.350,24.388,24.334,24.384,16861800
XAGUSD,20211025,0300,24.384,24.429,24.374,24.423,19313600
XAGUSD,20211025,0315,24.419,24.451,24.409,24.431,12817300
XAGUSD,20211025,0330,24.426,24.468,24.426,24.465,6793600
XAGUSD,20211025,0345,24.464,24.484,24.461,24.478,4451600
XAGUSD,20211025,0400,24.476,24.494,24.473,24.483,5963100
XAGUSD,20211025,0415,24.484,24.497,24.469,24.480,4556600
XAGUSD,20211025,0430,24.481,24.497,24.463,24.495,4363100
XAGUSD,20211025,0445,24.494,24.542,24.489,24.523,6297400
XAGUSD,20211025,0500,24.520,24.524,24.473,24.483,15216000
XAGUSD,20211025,0515,24.482,24.488,24.457,24.468,6992700
XAGUSD,20211025,0530,24.468,24.485,24.438,24.453,11336700
XAGUSD,20211025,0545,24.453,24.527,24.443,24.505,18055100
XAGUSD,20211025,0600,24.511,24.512,24.442,24.459,22910700
XAGUSD,20211025,0615,24.462,24.474,24.391,24.398,14947000
XAGUSD,20211025,0630,24.403,24.428,24.381,24.390,10695160
XAGUSD,20211025,0645,24.394,24.405,24.373,24.384,12827400
XAGUSD,20211025,0700,24.388,24.433,24.368,24.417,15414600
XAGUSD,20211025,0715,24.419,24.446,24.401,24.430,20044240
XAGUSD,20211025,0730,24.432,24.453,24.399,24.424,20324070
XAGUSD,20211025,0745,24.423,24.454,24.402,24.448,16678300
XAGUSD,20211025,0800,24.453,24.498,24.448,24.488,17707500
XAGUSD,20211025,0815,24.490,24.511,24.450,24.458,16687300
XAGUSD,20211025,0830,24.460,24.473,24.405,24.411,27112100
XAGUSD,20211025,0845,24.406,24.491,24.402,24.457,30161900
XAGUSD,20211025,0900,24.459,24.473,24.430,24.438,11517870
XAGUSD,20211025,0915,24.436,24.440,24.367,24.368,22046300
XAGUSD,20211025,0930,24.375,24.385,24.345,24.374,20264200
XAGUSD,20211025,0945,24.374,24.391,24.357,24.373,10902200
XAGUSD,20211025,1000,24.378,24.398,24.362,24.391,9207400
XAGUSD,20211025,1015,24.398,24.403,24.366,24.368,8302790
XAGUSD,20211025,1030,24.371,24.376,24.359,24.371,6197240
XAGUSD,20211025,1045,24.371,24.377,24.358,24.365,9490300
XAGUSD,20211025,1100,24.366,24.406,24.365,24.387,8581300
XAGUSD,20211025,1115,24.389,24.444,24.387,24.433,13956320
XAGUSD,20211025,1130,24.440,24.442,24.364,24.368,12380300
XAGUSD,20211025,1145,24.370,24.421,24.363,24.412,9882700
XAGUSD,20211025,1200,24.412,24.417,24.364,24.372,18596400
XAGUSD,20211025,1215,24.372,24.412,24.364,24.406,15162800
XAGUSD,20211025,1230,24.407,24.477,24.388,24.458,16688120
XAGUSD,20211025,1245,24.458,24.481,24.420,24.460,19339020
XAGUSD,20211025,1300,24.463,24.463,24.388,24.440,31980070
XAGUSD,20211025,1315,24.441,24.466,24.406,24.465,18850600
XAGUSD,20211025,1330,24.462,24.485,24.343,24.390,41077990
XAGUSD,20211025,1345,24.391,24.534,24.373,24.496,49681770
XAGUSD,20211025,1400,24.495,24.567,24.445,24.548,38670300
XAGUSD,20211025,1415,24.547,24.612,24.528,24.543,28965270
XAGUSD,20211025,1430,24.538,24.548,24.476,24.482,21149210
XAGUSD,20211025,1445,24.483,24.518,24.467,24.503,16684500
XAGUSD,20211025,1500,24.508,24.523,24.467,24.490,14753080
XAGUSD,20211025,1515,24.488,24.524,24.468,24.516,14592470
XAGUSD,20211025,1530,24.520,24.537,24.488,24.497,10641800
XAGUSD,20211025,1545,24.496,24.538,24.485,24.520,6235000
XAGUSD,20211025,1600,24.521,24.545,24.504,24.525,9752100
XAGUSD,20211025,1615,24.523,24.537,24.491,24.502,7061100
XAGUSD,20211025,1630,24.497,24.529,24.486,24.513,7145760
XAGUSD,20211025,1645,24.514,24.519,24.492,24.504,6507260
XAGUSD,20211025,1700,24.502,24.519,24.495,24.503,9284520
XAGUSD,20211025,1715,24.500,24.512,24.490,24.505,11135160
XAGUSD,20211025,1730,24.505,24.506,24.491,24.500,5935600
XAGUSD,20211025,1745,24.502,24.517,24.493,24.512,6787170
XAGUSD,20211025,1800,24.514,24.547,24.512,24.544,4616900
XAGUSD,20211025,1815,24.546,24.570,24.544,24.565,10535700
XAGUSD,20211025,1830,24.564,24.571,24.561,24.565,2779400
XAGUSD,20211025,1845,24.562,24.565,24.553,24.560,1673500
XAGUSD,20211025,1900,24.563,24.569,24.548,24.549,2528800
XAGUSD,20211025,1915,24.549,24.549,24.526,24.534,3130700
XAGUSD,20211025,1930,24.539,24.549,24.527,24.538,3804600
XAGUSD,20211025,1945,24.534,24.550,24.524,24.550,3773970
XAGUSD,20211025,2000,24.543,24.550,24.535,24.545,2781500
XAGUSD,20211025,2015,24.543,24.560,24.542,24.560,924700
XAGUSD,20211025,2030,24.560,24.560,24.547,24.553,930800
XAGUSD,20211025,2045,24.556,24.565,24.548,24.555,1718550
XAGUSD,20211025,2200,24.540,24.564,24.540,24.552,889950
XAGUSD,20211025,2215,24.548,24.557,24.539,24.547,932270
XAGUSD,20211025,2230,24.547,24.550,24.530,24.542,623900
XAGUSD,20211025,2245,24.542,24.542,24.518,24.522,838020
XAGUSD,20211025,2300,24.517,24.527,24.505,24.505,1554010
XAGUSD,20211025,2315,24.512,24.527,24.506,24.527,673260
XAGUSD,20211025,2330,24.527,24.537,24.522,24.532,734670
XAGUSD,20211025,2345,24.532,24.546,24.529,24.546,617320
XAGUSD,20211026,0000,24.543,24.548,24.521,24.526,4123700
XAGUSD,20211026,0015,24.527,24.531,24.501,24.506,4408500
XAGUSD,20211026,0030,24.507,24.507,24.482,24.494,2477000
XAGUSD,20211026,0045,24.497,24.502,24.488,24.497,3038200
XAGUSD,20211026,0100,24.495,24.525,24.468,24.525,7441470
XAGUSD,20211026,0115,24.520,24.540,24.495,24.501,5719000
XAGUSD,20211026,0130,24.501,24.501,24.412,24.415,12302300
XAGUSD,20211026,0145,24.412,24.452,24.399,24.437,12329620
XAGUSD,20211026,0200,24.439,24.466,24.427,24.461,10101900
XAGUSD,20211026,0215,24.460,24.464,24.434,24.444,3929200
XAGUSD,20211026,0230,24.442,24.475,24.435,24.437,6874800
XAGUSD,20211026,0245,24.437,24.467,24.420,24.447,7230900
XAGUSD,20211026,0300,24.450,24.451,24.417,24.422,7475700
XAGUSD,20211026,0315,24.422,24.432,24.377,24.406,9434700
XAGUSD,20211026,0330,24.405,24.409,24.389,24.405,3215200
XAGUSD,20211026,0345,24.404,24.415,24.397,24.397,2319200
XAGUSD,20211026,0400,24.396,24.397,24.377,24.377,2196200
XAGUSD,20211026,0415,24.377,24.397,24.372,24.376,2529600
XAGUSD,20211026,0430,24.375,24.389,24.372,24.386,2194400
XAGUSD,20211026,0445,24.387,24.397,24.375,24.397,2672570
XAGUSD,20211026,0500,24.397,24.407,24.386,24.407,4016500
XAGUSD,20211026,0515,24.407,24.432,24.406,24.429,3706900
XAGUSD,20211026,0530,24.431,24.441,24.363,24.384,11542860
XAGUSD,20211026,0545,24.384,24.428,24.378,24.426,6095970
XAGUSD,20211026,0600,24.428,24.471,24.411,24.411,12424470
XAGUSD,20211026,0615,24.413,24.442,24.382,24.393,7391490
XAGUSD,20211026,0630,24.393,24.423,24.388,24.393,7906020
XAGUSD,20211026,0645,24.393,24.397,24.349,24.366,12240070
XAGUSD,20211026,0700,24.367,24.382,24.334,24.350,11542500
XAGUSD,20211026,0715,24.351,24.354,24.286,24.292,10981700
XAGUSD,20211026,0730,24.294,24.327,24.259,24.292,11490940
XAGUSD,20211026,0745,24.297,24.327,24.249,24.254,10705970
XAGUSD,20211026,0800,24.254,24.315,24.236,24.314,7892000
XAGUSD,20211026,0815,24.310,24.325,24.300,24.305,8115500
XAGUSD,20211026,0830,24.310,24.330,24.293,24.305,8183500
XAGUSD,20211026,0845,24.305,24.305,24.224,24.276,13744620
XAGUSD,20211026,0900,24.275,24.275,24.244,24.268,7318300
XAGUSD,20211026,0915,24.268,24.290,24.258,24.283,4404900
XAGUSD,20211026,0930,24.284,24.303,24.260,24.303,4064520
XAGUSD,20211026,0945,24.303,24.313,24.283,24.308,5350400
XAGUSD,20211026,1000,24.308,24.328,24.301,24.309,6091400
XAGUSD,20211026,1015,24.309,24.321,24.307,24.316,3483000
XAGUSD,20211026,1030,24.316,24.327,24.301,24.322,4271970
XAGUSD,20211026,1045,24.322,24.343,24.316,24.317,4966300
XAGUSD,20211026,1100,24.317,24.351,24.306,24.346,5603500
XAGUSD,20211026,1115,24.351,24.381,24.334,24.371,5886370
XAGUSD,20211026,1130,24.371,24.401,24.361,24.366,7048900
XAGUSD,20211026,1145,24.366,24.377,24.361,24.366,6055900
XAGUSD,20211026,1200,24.366,24.436,24.362,24.402,9731200
XAGUSD,20211026,1215,24.398,24.418,24.182,24.226,23351300
XAGUSD,20211026,1230,24.228,24.319,24.224,24.293,23452400
XAGUSD,20211026,1245,24.296,24.359,24.276,24.354,19375590
XAGUSD,20211026,1300,24.353,24.374,24.279,24.293,25438800
XAGUSD,20211026,1315,24.293,24.297,24.163,24.172,22231140
XAGUSD,20211026,1330,24.171,24.174,23.974,24.049,46595010
XAGUSD,20211026,1345,24.046,24.136,24.018,24.061,41908520
XAGUSD,20211026,1400,24.060,24.068,23.920,23.923,46679920
XAGUSD,20211026,1415,23.923,23.953,23.863,23.936,37446990
XAGUSD,20211026,1430,23.938,24.018,23.925,23.998,25879790
XAGUSD,20211026,1445,23.998,24.018,23.956,23.965,20435900
XAGUSD,20211026,1500,23.961,23.974,23.912,23.969,20679870
XAGUSD,20211026,1515,23.969,23.993,23.956,23.969,12440220
XAGUSD,20211026,1530,23.969,23.996,23.937,23.996,9887800
XAGUSD,20211026,1545,23.990,24.011,23.965,24.011,10025670
XAGUSD,20211026,1600,24.006,24.046,23.998,24.040,10087800
XAGUSD,20211026,1615,24.041,24.047,24.024,24.041,12849170
XAGUSD,20211026,1630,24.041,24.061,24.034,24.051,7391070
XAGUSD,20211026,1645,24.051,24.076,24.021,24.046,8054140
XAGUSD,20211026,1700,24.046,24.056,24.014,24.045,9150570
XAGUSD,20211026,1715,24.044,24.053,24.010,24.043,8823070
XAGUSD,20211026,1730,24.043,24.054,24.009,24.012,4557540
XAGUSD,20211026,1745,24.015,24.033,24.005,24.018,4875050
XAGUSD,20211026,1800,24.018,24.058,24.014,24.058,3218240
XAGUSD,20211026,1815,24.053,24.103,24.048,24.103,3299640
XAGUSD,20211026,1830,24.097,24.148,24.091,24.148,7027500
XAGUSD,20211026,1845,24.143,24.145,24.108,24.123,2874370
XAGUSD,20211026,1900,24.117,24.158,24.113,24.151,3638700
XAGUSD,20211026,1915,24.153,24.159,24.144,24.154,1472700
XAGUSD,20211026,1930,24.154,24.169,24.149,24.164,1888820
XAGUSD,20211026,1945,24.158,24.169,24.137,24.149,3996100
XAGUSD,20211026,2000,24.149,24.154,24.144,24.149,1379200
XAGUSD,20211026,2015,24.148,24.159,24.148,24.154,1371800
XAGUSD,20211026,2030,24.154,24.164,24.144,24.149,1207100
XAGUSD,20211026,2045,24.154,24.159,24.121,24.135,1239900
XAGUSD,20211026,2200,24.133,24.153,24.128,24.133,862300
XAGUSD,20211026,2215,24.133,24.143,24.126,24.133,1316740
XAGUSD,20211026,2230,24.133,24.143,24.128,24.143,679900
XAGUSD,20211026,2245,24.143,24.143,24.131,24.138,949800
XAGUSD,20211026,2300,24.138,24.143,24.131,24.140,1418500
XAGUSD,20211026,2315,24.138,24.143,24.131,24.136,780700
XAGUSD,20211026,2330,24.136,24.136,24.119,24.124,1444800
XAGUSD,20211026,2345,24.125,24.141,24.121,24.134,1828800
XAGUSD,20211027,0000,24.134,24.161,24.124,24.160,5612200
XAGUSD,20211027,0015,24.160,24.183,24.154,24.174,5283900
XAGUSD,20211027,0030,24.176,24.187,24.145,24.155,7545000
XAGUSD,20211027,0045,24.156,24.161,24.118,24.125,7855900
XAGUSD,20211027,0100,24.125,24.140,24.067,24.078,22259820
XAGUSD,20211027,0115,24.081,24.098,24.048,24.052,13602300
XAGUSD,20211027,0130,24.053,24.070,24.006,24.013,11006500
XAGUSD,20211027,0145,24.012,24.013,23.954,23.980,11804740
XAGUSD,20211027,0200,23.979,23.994,23.959,23.973,8848500
XAGUSD,20211027,0215,23.972,23.987,23.968,23.972,3055600
XAGUSD,20211027,0230,23.976,24.000,23.955,23.994,11349200
XAGUSD,20211027,0245,23.990,24.012,23.985,23.999,7432500
XAGUSD,20211027,0300,23.999,24.005,23.980,24.005,11304500
XAGUSD,20211027,0315,24.005,24.021,23.987,24.008,5815820
XAGUSD,20211027,0330,24.010,24.030,24.005,24.014,2995800
XAGUSD,20211027,0345,24.015,24.032,24.014,24.025,1545800
XAGUSD,20211027,0400,24.025,24.036,24.018,24.034,1471700
XAGUSD,20211027,0415,24.034,24.048,24.028,24.038,1259800
XAGUSD,20211027,0430,24.040,24.054,24.034,24.043,1618200
XAGUSD,20211027,0445,24.043,24.043,24.031,24.036,1524500
XAGUSD,20211027,0500,24.036,24.039,23.978,23.989,4623700
XAGUSD,20211027,0515,23.989,24.005,23.976,24.002,3963000
XAGUSD,20211027,0530,24.003,24.005,23.938,23.947,11383400
XAGUSD,20211027,0545,23.951,23.953,23.883,23.914,10023740
XAGUSD,20211027,0600,23.909,23.980,23.909,23.969,14915800
XAGUSD,20211027,0615,23.968,24.005,23.948,24.003,11860700
XAGUSD,20211027,0630,24.003,24.048,24.003,24.012,11877700
XAGUSD,20211027,0645,24.011,24.082,24.001,24.071,13511300
XAGUSD,20211027,0700,24.072,24.077,24.031,24.037,11663400
XAGUSD,20211027,0715,24.037,24.042,23.956,23.978,17108710
XAGUSD,20211027,0730,23.975,23.995,23.952,23.968,14255320
XAGUSD,20211027,0745,23.969,23.981,23.947,23.957,15713340
XAGUSD,20211027,0800,23.953,23.965,23.917,23.932,8149220
XAGUSD,20211027,0815,23.933,23.953,23.907,23.907,6123740
XAGUSD,20211027,0830,23.907,23.909,23.822,23.898,14564900
XAGUSD,20211027,0845,23.899,23.930,23.897,23.928,9774600
XAGUSD,20211027,0900,23.929,23.949,23.912,23.931,8294600
XAGUSD,20211027,0915,23.929,23.942,23.870,23.874,8422300
XAGUSD,20211027,0930,23.873,23.942,23.854,23.939,12690300
XAGUSD,20211027,0945,23.939,23.959,23.926,23.949,7465400
XAGUSD,20211027,1000,23.949,23.957,23.927,23.927,10706100
XAGUSD,20211027,1015,23.930,23.939,23.911,23.919,8180900
XAGUSD,20211027,1030,23.917,23.974,23.909,23.972,8054800
XAGUSD,20211027,1045,23.969,23.978,23.943,23.954,7332920
XAGUSD,20211027,1100,23.949,23.969,23.936,23.968,7740500
XAGUSD,20211027,1115,23.967,23.992,23.961,23.966,6105600
XAGUSD,20211027,1130,23.968,24.004,23.967,23.994,6719800
XAGUSD,20211027,1145,23.991,23.996,23.959,23.980,7665960
XAGUSD,20211027,1200,23.982,24.097,23.967,24.085,16430500
XAGUSD,20211027,1215,24.089,24.127,24.057,24.122,16361240
XAGUSD,20211027,1230,24.121,24.162,24.030,24.106,24286930
XAGUSD,20211027,1245,24.105,24.125,24.077,24.095,15707720
XAGUSD,20211027,1300,24.096,24.131,24.050,24.102,24893780
XAGUSD,20211027,1315,24.101,24.136,24.040,24.126,17326360
XAGUSD,20211027,1330,24.128,24.246,24.071,24.160,42074350
XAGUSD,20211027,1345,24.160,24.209,24.121,24.187,28595230
XAGUSD,20211027,1400,24.186,24.199,23.982,24.013,54047600
XAGUSD,20211027,1415,24.008,24.047,23.938,24.037,48716460
XAGUSD,20211027,1430,24.042,24.117,24.017,24.097,27926970
XAGUSD,20211027,1445,24.094,24.127,24.071,24.082,27218570
XAGUSD,20211027,1500,24.080,24.128,24.058,24.082,17657810
XAGUSD,20211027,1515,24.078,24.084,24.052,24.059,12248300
XAGUSD,20211027,1530,24.066,24.082,24.049,24.062,11723620
XAGUSD,20211027,1545,24.059,24.102,24.057,24.087,9346800
XAGUSD,20211027,1600,24.086,24.143,24.086,24.118,12488200
XAGUSD,20211027,1615,24.115,24.134,24.107,24.117,8991900
XAGUSD,20211027,1630,24.118,24.134,24.109,24.132,7794000
XAGUSD,20211027,1645,24.134,24.138,24.097,24.097,9405200
XAGUSD,20211027,1700,24.100,24.167,24.098,24.134,15105300
XAGUSD,20211027,1715,24.131,24.134,24.104,24.124,8081000
XAGUSD,20211027,1730,24.125,24.127,24.096,24.102,7030300
XAGUSD,20211027,1745,24.105,24.137,24.102,24.137,5154500
XAGUSD,20211027,1800,24.134,24.138,24.113,24.138,4491700
XAGUSD,20211027,1815,24.138,24.157,24.133,24.155,3477100
XAGUSD,20211027,1830,24.155,24.177,24.147,24.163,3945020
XAGUSD,20211027,1845,24.164,24.171,24.134,24.146,5184600
XAGUSD,20211027,1900,24.149,24.149,24.056,24.062,9255200
XAGUSD,20211027,1915,24.062,24.067,24.030,24.058,6267200
XAGUSD,20211027,1930,24.058,24.072,24.051,24.057,5637900
XAGUSD,20211027,1945,24.052,24.078,24.050,24.077,4975200
XAGUSD,20211027,2000,24.073,24.077,24.057,24.070,2413800
XAGUSD,20211027,2015,24.070,24.073,24.054,24.058,808600
XAGUSD,20211027,2030,24.061,24.068,24.052,24.063,1100100
XAGUSD,20211027,2045,24.058,24.067,24.034,24.052,1365000
XAGUSD,20211027,2200,24.041,24.054,24.041,24.050,1115750
XAGUSD,20211027,2215,24.048,24.066,24.045,24.061,1493600
XAGUSD,20211027,2230,24.060,24.076,24.050,24.072,3179500
XAGUSD,20211027,2245,24.070,24.074,24.047,24.047,2152900
XAGUSD,20211027,2300,24.046,24.047,24.020,24.022,1643200
XAGUSD,20211027,2315,24.022,24.042,24.022,24.042,587300
XAGUSD,20211027,2330,24.038,24.047,24.033,24.037,568500
XAGUSD,20211027,2345,24.034,24.037,24.022,24.028,3753200
XAGUSD,20211028,0000,24.028,24.047,23.986,23.997,6852200
XAGUSD,20211028,0015,23.992,24.019,23.986,23.986,5733200
XAGUSD,20211028,0030,23.986,23.989,23.963,23.987,4508600
XAGUSD,20211028,0045,23.986,23.996,23.970,23.991,3487000
XAGUSD,20211028,0100,23.990,24.040,23.963,23.980,16895670
XAGUSD,20211028,0115,23.983,24.020,23.971,24.011,11919800
XAGUSD,20211028,0130,24.011,24.036,23.968,24.033,16023400
XAGUSD,20211028,0145,24.033,24.068,24.015,24.019,17190500
XAGUSD,20211028,0200,24.015,24.064,24.013,24.056,12097800
XAGUSD,20211028,0215,24.055,24.076,24.051,24.065,4320300
XAGUSD,20211028,0230,24.065,24.094,24.064,24.076,10307200
XAGUSD,20211028,0245,24.080,24.089,24.046,24.058,20745300
XAGUSD,20211028,0300,24.058,24.066,24.000,24.004,13631300
XAGUSD,20211028,0315,24.004,24.007,23.980,23.991,6531620
XAGUSD,20211028,0330,23.991,24.005,23.986,23.998,4351500
XAGUSD,20211028,0345,23.997,24.015,23.994,24.013,2487700
XAGUSD,20211028,0400,24.009,24.032,24.002,24.026,2135300
XAGUSD,20211028,0415,24.030,24.046,24.026,24.044,3429100
XAGUSD,20211028,0430,24.038,24.051,24.028,24.049,3796800
XAGUSD,20211028,0445,24.048,24.073,24.046,24.067,2879300
XAGUSD,20211028,0500,24.067,24.082,24.047,24.062,3494000
XAGUSD,20211028,0515,24.058,24.067,24.046,24.062,3734200
XAGUSD,20211028,0530,24.062,24.077,24.036,24.069,12847700
